1002,2020-12-10 12:34:21.570443,0.7092063426971436
1002,2020-12-10 12:34:21.667200,0.7056109309196472
1002,2020-12-10 12:34:21.758880,0.6940630674362183
1002,2020-12-10 12:34:21.849949,0.6920663118362427
1002,2020-12-10 12:34:21.942437,0.7094396948814392
1002,2020-12-10 12:34:22.034074,0.6682168841362
1002,2020-12-10 12:34:22.123782,0.7310907244682312
1002,2020-12-10 12:34:22.215299,0.7866531014442444
1005,2020-12-10 12:34:32.288995,0.7761632204055786
1011,2020-12-10 12:34:38.851662,0.7106770277023315
1005,2020-12-10 12:34:40.230487,0.7450177073478699
1005,2020-12-10 12:34:40.320606,0.6383535861968994
1005,2020-12-10 12:34:40.416023,0.605097234249115
1005,2020-12-10 12:34:40.508613,0.7664273381233215
1005,2020-12-10 12:34:40.600179,0.6042404174804688
1005,2020-12-10 12:34:40.690655,0.7723304629325867
1005,2020-12-10 12:34:40.872985,0.5559532642364502
1005,2020-12-10 12:34:40.967237,0.5302830338478088
1005,2020-12-10 12:34:41.058172,0.5247325301170349
1005,2020-12-10 12:34:41.149738,0.5197872519493103
1005,2020-12-10 12:34:41.249110,0.5367788076400757
1005,2020-12-10 12:34:41.340755,0.5734987258911133
1005,2020-12-10 12:34:41.431712,0.6692417860031128
1005,2020-12-10 12:34:41.522229,0.6444810032844543
1005,2020-12-10 12:34:41.613597,0.6564512848854065
1005,2020-12-10 12:34:41.705443,0.7893118858337402
1011,2020-12-10 12:44:00.216523,0.7744722366333008
1014,2020-12-10 12:49:01.367025,0.7736115455627441
20201,2020-12-10 13:06:17.041048,0.6837924122810364
20201,2020-12-10 13:06:17.131039,0.5917818546295166
20201,2020-12-10 13:06:17.222068,0.6332253813743591
20201,2020-12-10 13:06:17.315111,0.6149513721466064
20201,2020-12-10 13:06:17.409518,0.6692400574684143
20201,2020-12-10 13:06:17.501952,0.7410249710083008
20201,2020-12-10 13:06:17.593767,0.7394437789916992
20201,2020-12-10 13:06:17.684131,0.6265456080436707
20201,2020-12-10 13:06:17.779880,0.513211727142334
20201,2020-12-10 13:06:17.873686,0.6864609122276306
20201,2020-12-10 13:06:17.966743,0.6498116850852966
20201,2020-12-10 13:06:18.059167,0.7783508896827698
20201,2020-12-10 13:06:18.151069,0.5997173190116882
20201,2020-12-10 13:06:18.243102,0.6080933809280396
20201,2020-12-10 13:06:18.333172,0.6231464743614197
20201,2020-12-10 13:06:18.425698,0.6890793442726135
20201,2020-12-10 13:06:18.517293,0.6204589605331421
20201,2020-12-10 13:06:18.611689,0.6152294278144836
20201,2020-12-10 13:06:18.703333,0.6454321146011353
20201,2020-12-10 13:06:18.793764,0.6319281458854675
20201,2020-12-10 13:06:18.885966,0.6495234370231628
