1018,2021-01-19 13:21:19.853887,0.7561998963356018,angry
1018,2021-01-19 13:21:19.967179,0.7369092106819153,sad
1018,2021-01-19 13:21:20.085703,0.686428427696228,sad
1018,2021-01-19 13:21:20.199623,0.676287055015564,neutral
1018,2021-01-19 13:21:20.312273,0.6621637940406799,sad
1018,2021-01-19 13:21:20.426444,0.6807793974876404,angry
1018,2021-01-19 13:21:20.544955,0.7603195309638977,sad
105,2021-01-19 11:21:54.601605,0.571757435798645,neutral
105,2021-01-19 11:21:54.714999,0.7022323608398438,neutral
105,2021-01-19 11:21:54.827836,0.47922635078430176,neutral
105,2021-01-19 11:21:54.941104,0.44808289408683777,neutral
105,2021-01-19 11:21:55.058364,0.47621920704841614,neutral
105,2021-01-19 13:21:55.172926,0.4308151304721832,neutral
105,2021-01-19 13:21:55.286629,0.4371171295642853,neutral
105,2021-01-19 13:21:55.399105,0.40007638931274414,neutral
105,2021-01-19 13:21:55.516792,0.3923281729221344,neutral
105,2021-01-19 13:21:55.629643,0.39607110619544983,neutral
105,2021-01-19 13:21:55.743432,0.38940367102622986,neutral
105,2021-01-19 13:21:55.858737,0.41186001896858215,neutral
105,2021-01-19 13:21:55.971957,0.42352262139320374,neutral
105,2021-01-19 13:21:56.090569,0.5016879439353943,neutral
20201,2021-01-19 13:38:53.052221,0.6380441784858704,neutral
20201,2021-01-19 13:38:53.165651,0.6877525448799133,neutral
20201,2021-01-19 13:38:53.583293,0.6395027041435242,neutral
20201,2021-01-19 13:38:53.700139,0.6182966828346252,neutral
20201,2021-01-19 13:38:53.814471,0.62909334897995,neutral
20201,2021-01-19 13:38:53.929802,0.6328384280204773,neutral
20201,2021-01-19 13:38:54.046230,0.6841886043548584,neutral
20201,2021-01-19 13:38:54.161776,0.6853011846542358,neutral
20201,2021-01-19 13:38:54.278921,0.7033222317695618,neutral
20201,2021-01-19 13:38:54.395572,0.6921504735946655,neutral
20201,2021-01-19 13:38:54.508528,0.6961497664451599,neutral
20201,2021-01-19 13:38:54.624035,0.6971040964126587,neutral
20201,2021-01-19 13:38:54.740065,0.6818822622299194,neutral
20201,2021-01-19 13:38:54.852745,0.6824934482574463,neutral
20201,2021-01-19 13:38:54.968083,0.6902481317520142,neutral
20201,2021-01-19 13:38:55.080312,0.6883114576339722,neutral
20201,2021-01-19 13:38:55.193490,0.6600395441055298,neutral
20201,2021-01-19 13:38:55.313057,0.6794952750205994,neutral
20201,2021-01-19 13:38:55.426321,0.6471201181411743,neutral
20201,2021-01-19 13:38:55.541919,0.619132399559021,neutral
20201,2021-01-19 13:38:55.655980,0.6582115292549133,neutral
20201,2021-01-19 13:38:55.772906,0.669562816619873,neutral
20201,2021-01-19 13:38:55.931889,0.6322326064109802,neutral
1011,2021-01-19 15:58:25.868765,0.7662200331687927,neutral
1011,2021-01-19 15:58:25.986680,0.7174816131591797,sad
1011,2021-01-19 15:58:26.101905,0.6868215203285217,neutral
1011,2021-01-19 15:58:26.215144,0.7077247500419617,sad
1011,2021-01-19 15:58:26.329949,0.7250258326530457,sad
1011,2021-01-19 15:58:26.447189,0.6829632520675659,sad
1011,2021-01-19 15:58:26.560198,0.6710295677185059,neutral
1011,2021-01-19 15:58:26.675398,0.7505350708961487,neutral
1011,2021-01-19 15:58:26.978786,0.6757761240005493,neutral
1011,2021-01-19 15:58:27.090934,0.5853711366653442,neutral
1011,2021-01-19 15:58:27.207659,0.6840159893035889,neutral
1011,2021-01-19 15:58:27.323994,0.717426598072052,neutral
1011,2021-01-19 15:58:28.255854,0.794649064540863,neutral
1011,2021-01-19 15:58:28.368802,0.5697473287582397,neutral
1011,2021-01-19 15:58:28.485840,0.5623912215232849,neutral
1011,2021-01-19 15:58:28.601321,0.5578036308288574,neutral
1011,2021-01-19 15:58:28.716877,0.5829526782035828,neutral
1011,2021-01-19 15:58:28.830607,0.5610756874084473,neutral
1011,2021-01-19 15:58:29.521513,0.779722273349762,neutral
1011,2021-01-19 15:58:29.638728,0.6713829040527344,neutral
1011,2021-01-19 15:58:29.751142,0.6464627981185913,neutral
1011,2021-01-19 15:58:29.862839,0.5991938710212708,neutral
1011,2021-01-19 15:58:29.976719,0.6529455780982971,sad
1011,2021-01-19 15:58:30.092145,0.7215414643287659,fear
1011,2021-01-19 15:58:39.303099,0.7489848136901855,sad
1011,2021-01-19 15:58:39.417053,0.7853078246116638,sad
1011,2021-01-19 15:58:47.655668,0.7954460382461548,neutral
1011,2021-01-19 15:58:47.769391,0.7220335602760315,neutral
1011,2021-01-19 15:58:48.398694,0.6083787083625793,neutral
1011,2021-01-19 15:58:48.510439,0.6215425133705139,neutral
1011,2021-01-19 15:58:48.624121,0.5871201157569885,neutral
1011,2021-01-19 15:58:48.734364,0.7615294456481934,sad
1011,2021-01-19 15:59:02.176908,0.6480858325958252,neutral
1011,2021-01-19 15:59:02.289691,0.6532315611839294,happy
1011,2021-01-19 15:59:04.169159,0.7237995266914368,angry
1011,2021-01-19 15:59:04.282933,0.7829432487487793,angry
1011,2021-01-19 15:59:04.496348,0.6444477438926697,neutral
1011,2021-01-19 15:59:18.174777,0.7504620552062988,neutral
1011,2021-01-19 15:59:18.287706,0.5870554447174072,neutral
1011,2021-01-19 15:59:18.400064,0.6081184148788452,neutral
1011,2021-01-19 15:59:18.517805,0.5363407731056213,neutral
1011,2021-01-19 15:59:18.630449,0.5827396512031555,neutral
1011,2021-01-19 15:59:18.743997,0.7131602764129639,neutral
1011,2021-01-19 15:59:18.855662,0.7682950496673584,neutral
1011,2021-01-19 15:59:19.573355,0.5420524477958679,angry
1011,2021-01-19 15:59:20.300429,0.5963485240936279,neutral
1011,2021-01-19 15:59:20.415875,0.5705729126930237,neutral
1011,2021-01-19 15:59:20.527929,0.525765597820282,neutral
1011,2021-01-19 15:59:21.360261,0.7063090801239014,neutral
20201,2021-01-19 17:59:22.619811,0.7557651400566101,fear
20201,2021-01-19 17:59:22.734857,0.7226942777633667,fear
20201,2021-01-19 17:59:22.848804,0.6849660277366638,fear
20201,2021-01-19 17:59:22.964314,0.6582775712013245,fear
20201,2021-01-19 17:59:23.079915,0.6652835011482239,fear
20201,2021-01-19 17:59:23.193814,0.6724700331687927,fear
20201,2021-01-19 17:59:23.307376,0.6677744388580322,fear
20201,2021-01-19 17:59:23.422958,0.6801899075508118,fear
20201,2021-01-19 17:59:23.540685,0.6629102230072021,neutral
20201,2021-01-19 17:59:23.654140,0.6776514053344727,neutral
20201,2021-01-19 17:59:23.768906,0.6904745101928711,neutral
20201,2021-01-19 17:59:23.882629,0.6926478147506714,neutral
20201,2021-01-19 17:59:23.996265,0.6862472295761108,neutral
20201,2021-01-19 17:59:24.114713,0.7197408676147461,fear
20201,2021-01-19 17:59:24.229421,0.7149935960769653,fear
20201,2021-01-19 17:59:24.343195,0.7190701365470886,fear
20201,2021-01-19 17:59:24.456650,0.7402477860450745,angry
20201,2021-01-19 17:59:24.574917,0.7276839017868042,neutral
20201,2021-01-19 17:59:24.687506,0.737174928188324,angry
20201,2021-01-19 17:59:24.801104,0.7491009831428528,fear
20201,2021-01-19 17:59:24.913978,0.7598100304603577,fear
20201,2021-01-19 17:59:25.032065,0.7483885884284973,neutral
20201,2021-01-19 17:59:25.149174,0.7884612083435059,neutral
20201,2021-01-19 17:59:25.261821,0.7956470847129822,neutral
20201,2021-01-19 17:59:25.376062,0.7620372176170349,happy
20201,2021-01-19 17:59:25.489464,0.7479220628738403,happy
20201,2021-01-19 17:59:25.607849,0.7417926788330078,happy
20201,2021-01-19 17:59:25.721470,0.727190375328064,happy
20201,2021-01-19 17:59:25.836978,0.7409393787384033,neutral
20201,2021-01-19 17:59:25.951117,0.7314810156822205,neutral
20201,2021-01-19 17:59:26.065597,0.7308556437492371,neutral
20201,2021-01-19 17:59:26.181947,0.6806135177612305,neutral
20201,2021-01-19 17:59:26.294781,0.6738502979278564,fear
20201,2021-01-19 17:59:26.406995,0.6830954551696777,fear
20201,2021-01-19 17:59:26.519601,0.6767888069152832,fear
20201,2021-01-19 17:59:26.635401,0.6379550695419312,neutral
20201,2021-01-19 17:59:26.748713,0.6219727396965027,fear
20201,2021-01-19 17:59:26.862226,0.6301078200340271,fear
1015,2021-01-19 17:59:31.512534,0.7604857087135315,angry
1015,2021-01-19 17:59:31.723667,0.7275388836860657,neutral
1002,2021-01-19 19:25:32.643943,0.749685525894165,sad
1002,2021-01-19 19:25:32.757831,0.7617429494857788,happy
1002,2021-01-19 19:25:42.710125,0.7255386114120483,surprise
1002,2021-01-19 19:25:42.872741,0.7660526037216187,neutral
102,2021-01-19 19:25:45.570859,0.7070692777633667,neutral
102,2021-01-19 19:25:45.686517,0.722501277923584,neutral
102,2021-01-19 19:25:45.804625,0.7773163318634033,neutral
1014,2021-01-19 19:31:04.904512,0.7700276374816895,neutral
1014,2021-01-19 19:31:05.016697,0.7500619888305664,neutral
1014,2021-01-19 19:31:05.134263,0.6620993614196777,neutral
1014,2021-01-19 19:31:05.247978,0.6120117902755737,neutral
1014,2021-01-19 19:31:05.362111,0.6494455337524414,neutral
1014,2021-01-19 19:31:05.476367,0.590100109577179,neutral
1014,2021-01-19 19:31:05.586948,0.6055213809013367,neutral
1014,2021-01-19 19:31:05.703338,0.5689219236373901,neutral
1014,2021-01-19 19:31:05.818448,0.6576703786849976,neutral
1014,2021-01-19 19:31:05.930869,0.7779194116592407,angry
1014,2021-01-19 19:31:06.045536,0.7338053584098816,sad
1014,2021-01-19 19:31:06.346643,0.7384709715843201,angry
1014,2021-01-19 19:31:06.459908,0.7722563743591309,angry
1014,2021-01-19 19:31:06.754782,0.7820037007331848,angry
1014,2021-01-19 19:31:06.871965,0.7942289710044861,angry
1014,2021-01-19 19:31:06.987144,0.7922892570495605,angry
1014,2021-01-19 19:31:07.375939,0.7927600145339966,angry
1014,2021-01-19 19:31:07.492345,0.7376134991645813,angry
1014,2021-01-19 19:31:07.606749,0.7161515355110168,angry
1014,2021-01-19 19:31:07.724473,0.7008838653564453,angry
1014,2021-01-19 19:31:07.840161,0.7370049953460693,angry
1014,2021-01-19 19:31:07.957008,0.7924209237098694,fear
1014,2021-01-19 19:31:08.070572,0.6892215013504028,angry
1014,2021-01-19 19:31:08.642043,0.7807052731513977,happy
1014,2021-01-19 19:31:08.850117,0.774753749370575,neutral
1014,2021-01-19 19:31:09.240806,0.71769779920578,fear
1014,2021-01-19 19:31:09.446349,0.5390677452087402,angry
1014,2021-01-19 19:31:09.564917,0.5523219108581543,angry
1014,2021-01-19 19:31:09.677400,0.6077571511268616,neutral
1014,2021-01-19 19:31:09.792346,0.6552891731262207,neutral
1014,2021-01-19 19:31:10.958293,0.560070276260376,neutral
1014,2021-01-19 19:31:11.260531,0.7895020246505737,neutral
1014,2021-01-19 19:31:11.516225,0.5727696418762207,neutral
1014,2021-01-19 19:31:11.629852,0.6042054891586304,neutral
1014,2021-01-19 19:31:11.746843,0.5839513540267944,neutral
1014,2021-01-19 19:31:11.861398,0.5976375341415405,neutral
1014,2021-01-19 19:31:11.974993,0.6091588735580444,neutral
